Price,Bedrooms,Bathrooms,LandSize,FloorArea,Latitude,Longitude,PricePerSqMeter,url
115000.00,3,3.0,0.0,180.0,14.56093,121.02242,638.89,href="https://www.lamudi.com.ph/for-lease-house-and-lot-in-bel-air-makati-3-bedroo-167877345928.html"
330000.00,0,0.0,0.0,400.0,14.57178,121.021325,825.00,href="https://www.lamudi.com.ph/for-lease-house-and-lot-in-brgy-olympia-makati-city.html"
200000.00,5,5.0,0.0,287.0,14.563865,121.009139,696.86,href="https://www.lamudi.com.ph/for-lease-house-and-lot-in-san-antonio-village-mak-168234873184.html"
1200000.00,5,5.0,0.0,1061.0,14.5464,121.037774,1131.01,href="https://www.lamudi.com.ph/for-lease-house-and-lot-in-south-forbes-park-makat-166565950447.html"
100000.00,3,3.0,0.0,350.0,14.58343059,121.0755364,285.71,href="https://www.lamudi.com.ph/for-lease-house-and-lot-in-valle-verde-1-pasig-city.html"
100000.00,4,3.0,0.0,450.0,14.569208,121.060157,222.22,href="https://www.lamudi.com.ph/for-lease-house-and-lot-kapitolyo-pasig-city-16638182857.html"
80000.00,4,4.0,0.0,180.0,14.5739038,121.0775612,444.44,href="https://www.lamudi.com.ph/for-lease-house-and-lot-kapitolyo-pasig-city-168308277158.html"
80000.00,4,4.0,0.0,180.0,14.569208,121.060157,444.44,href="https://www.lamudi.com.ph/for-lease-house-and-lot-kapitolyo-pasig-city-168308277192.html"
150000.00,4,3.0,0.0,450.0,14.569208,121.060157,333.33,href="https://www.lamudi.com.ph/for-lease-house-and-lot-kapitolyo-pasig-city-7.html"
230000.00,10,9.0,0.0,1096.0,14.6060344,121.0711795,209.85,href="https://www.lamudi.com.ph/for-lease-house-and-lot-white-plains-quezon-city-166554772331.html"
250000.00,10,9.0,0.0,1096.0,14.6060344,121.0711795,228.10,href="https://www.lamudi.com.ph/for-lease-house-and-lot-white-plains-quezon-city-166617313154.html"
280000.00,4,5.0,0.0,850.0,14.58343059,121.0755364,329.41,href="https://www.lamudi.com.ph/for-lease-house-and-lot-with-pool-in-valle-verde-4-pasig-city-1.html"
280000.00,4,5.0,0.0,850.0,14.58343059,121.0755364,329.41,href="https://www.lamudi.com.ph/for-lease-house-and-lot-with-pool-in-valle-verde-4-pasig-city.html"
220000.00,8,8.0,0.0,1600.0,14.6060344,121.0711795,137.50,href="https://www.lamudi.com.ph/for-lease-house-and-lot-with-swimming-pool-in-whit-167774201231.html"
220000.00,8,8.0,0.0,1600.0,14.6060344,121.0711795,137.50,href="https://www.lamudi.com.ph/for-lease-house-and-lot-with-swimming-pool-in-whit-167774210211.html"
90000.00,4,5.0,0.0,360.0,14.5982881,121.0342285,250.00,href="https://www.lamudi.com.ph/for-lease-house-for-office-in-san-juan-168984096673.html"
120000.00,4,4.0,0.0,280.0,14.531149,121.065172,428.57,href="https://www.lamudi.com.ph/for-lease-house-in-acacia-estate-taguig.html"
300000.00,4,4.0,0.0,540.0,14.405874,121.022321,555.56,href="https://www.lamudi.com.ph/for-lease-house-in-ayala-alabang-village-fully-fur-168308293027.html"
350000.00,3,3.0,0.0,600.0,14.539577,121.024909,583.33,href="https://www.lamudi.com.ph/for-lease-house-in-dasmarinas-village-makati-city.html"
250000.00,5,5.0,0.0,400.0,14.405874,121.022321,625.00,href="https://www.lamudi.com.ph/for-lease-house-lot-in-ayala-alabang-village-munti-169141638933.html"
90000.00,3,3.0,0.0,160.0,13.82602,123.41011,562.50,href="https://www.lamudi.com.ph/for-lease-in-townhouse-at-scout-area-baranggay-lag-168354930830.html"
90000.00,3,2.0,0.0,201.0,14.590946,121.075788,447.76,href="https://www.lamudi.com.ph/for-lease-luntala-verde-townhouse.html"
160000.00,4,3.0,0.0,375.0,14.534456,121.017778,426.67,href="https://www.lamudi.com.ph/for-lease-magallanes-two-story-house-with-pool-166555617817.html"
170000.00,5,4.0,0.0,450.0,14.534456,121.017778,377.78,href="https://www.lamudi.com.ph/for-lease-magallanes-village-good-deal-house-16905609859.html"
120000.00,4,5.0,0.0,350.0,14.405874,121.022321,342.86,href="https://www.lamudi.com.ph/for-lease-malvar-ayala-alabang-village-4-bedroom-plus-den-in-muntinlupa.html"
250000.00,4,4.0,0.0,420.0,14.5372453,121.0555623,595.24,href="https://www.lamudi.com.ph/for-lease-mckinley-hill-village-4-bedroom-modern-house.html"
240000.00,4,4.0,0.0,350.0,14.53712,121.0553,685.71,href="https://www.lamudi.com.ph/for-lease-mckinley-hill-village-house-ag1-167280435481.html"
290000.00,5,5.0,0.0,484.0,14.5372453,121.0555623,599.17,href="https://www.lamudi.com.ph/for-lease-mckinley-hill-village-house.html"
220000.00,7,5.0,0.0,600.0,14.517219,121.036376,366.67,href="https://www.lamudi.com.ph/for-lease-modern-3-storey-house-in-afpovai-taguig-166049241381.html"
350000.00,5,5.0,0.0,830.0,14.582943,121.072573,421.69,href="https://www.lamudi.com.ph/for-lease-modern-house-and-lot-valle-verde-4-pasig-167826601786.html"
330000.00,4,0.0,0.0,500.0,14.539577,121.024909,660.00,href="https://www.lamudi.com.ph/for-lease-modernized-house-in-dasmarinas-village-makati-code-sdr524.html"
380000.00,4,0.0,0.0,450.0,14.539577,121.024909,844.44,href="https://www.lamudi.com.ph/for-lease-modernized-house-in-dasmarinas-village-makati-code-sdr525.html"
400000.00,3,0.0,0.0,500.0,14.539577,121.024909,800.00,href="https://www.lamudi.com.ph/for-lease-modernized-upgraded-in-dasmarinas-village-makati-code-sdr523.html"
100000.00,6,5.0,0.0,500.0,14.619578,121.034943,200.00,href="https://www.lamudi.com.ph/for-lease-new-manila-2-storey-single-detached-hous-169012368591.html"
90000.00,4,3.0,0.0,250.0,14.61633,121.0306,360.00,href="https://www.lamudi.com.ph/for-lease-new-manila-townhouse-et-168691164623.html"
150000.00,4,4.0,0.0,600.0,14.582943,121.072573,250.00,href="https://www.lamudi.com.ph/for-lease-newly-refurbished-house-and-lot-in-valle-167471561141.html"
150000.00,4,4.0,0.0,600.0,14.582943,121.072573,250.00,href="https://www.lamudi.com.ph/for-lease-newly-refurbished-house-and-lot-in-valle-167471569190.html"
150000.00,6,4.0,0.0,300.0,14.4521766,121.0245799,500.00,href="https://www.lamudi.com.ph/for-lease-newly-renovated-and-semi-furnished-two-2-168733631170.html"
150000.00,6,4.0,0.0,300.0,14.4521766,121.0245799,500.00,href="https://www.lamudi.com.ph/for-lease-newly-renovated-and-semi-furnished-two-2-168837552182.html"
150000.00,6,4.0,0.0,300.0,14.4521766,121.0245799,500.00,href="https://www.lamudi.com.ph/for-lease-newly-renovated-and-semi-furnished-two-2-169053454019.html"
75000.00,3,2.0,0.0,220.0,14.6305058,121.0664987,340.91,href="https://www.lamudi.com.ph/for-lease-office-staffhouse-project-3-quezon-city-167895484045.html"
120000.00,4,4.0,0.0,480.0,14.61633,121.0306,250.00,href="https://www.lamudi.com.ph/for-lease-office-warehouse-residential-house-and-l-168871956757.html"
85000.00,5,3.0,0.0,300.0,14.6087952,121.0340764,283.33,href="https://www.lamudi.com.ph/for-lease-pasadena-townhouse-167383869863.html"
120000.00,5,4.0,0.0,281.0,14.4521766,121.0245799,427.05,href="https://www.lamudi.com.ph/for-lease-renovated-and-semi-furnished-two-2-store-168733527093.html"
120000.00,5,4.0,0.0,281.0,14.4521766,121.0245799,427.05,href="https://www.lamudi.com.ph/for-lease-renovated-and-semi-furnished-two-2-store-168959048883.html"
120000.00,5,4.0,0.0,281.0,14.4521766,121.0245799,427.05,href="https://www.lamudi.com.ph/for-lease-renovated-and-semi-furnished-two-2-stry-168853801846.html"
120000.00,5,4.0,0.0,281.0,14.4521766,121.0245799,427.05,href="https://www.lamudi.com.ph/for-lease-renovated-and-semi-furnished-two-2-stry-169061350290.html"
120000.00,5,4.0,0.0,281.0,14.4521766,121.0245799,427.05,href="https://www.lamudi.com.ph/for-lease-renovated-and-semi-furnished-two-2-stry-169079987119.html"
120000.00,5,4.0,0.0,281.0,14.4521766,121.0245799,427.05,href="https://www.lamudi.com.ph/for-lease-renovated-and-semi-furnished-two-storey-168925470936.html"
90000.00,2,2.0,0.0,300.0,14.62352,121.021325,300.00,href="https://www.lamudi.com.ph/for-lease-renovated-house-near-st-lukes-quezon-cit-167625744863.html"
140000.00,3,3.0,0.0,450.0,14.605396,121.081903,311.11,href="https://www.lamudi.com.ph/for-lease-renovated-modern-house-in-acropolis-168829343397.html"
180000.00,5,5.0,0.0,234.0,14.5739038,121.0775612,769.23,href="https://www.lamudi.com.ph/for-lease-rent-2-units-combined-at-ametta-place-pasig.html"
150000.00,4,5.0,0.0,300.0,14.567197,121.092265,500.00,href="https://www.lamudi.com.ph/for-lease-rent-4-bedroom-house-and-lot-greenwoods-166443883317.html"
80000.00,4,4.0,0.0,180.0,14.569208,121.060157,444.44,href="https://www.lamudi.com.ph/for-lease-residential-house-and-lot-kapitolyo-pasi-168318602183.html"
90000.00,4,4.0,0.0,250.0,14.6084757,121.0258632,360.00,href="https://www.lamudi.com.ph/for-lease-san-juan-house-near-n-domingo-168975614798.html"
60000.00,3,2.0,0.0,200.0,14.6014254,121.0371886,300.00,href="https://www.lamudi.com.ph/for-lease-san-juan-townhouse-near-wilson-168623199387.html"
210000.00,3,0.0,0.0,300.0,14.550759,121.019175,700.00,href="https://www.lamudi.com.ph/for-lease-san-lorenzo-village-makati-3br-duplex-with-den-2-car-garage-210k.html"
75000.00,4,4.0,0.0,250.0,14.632936,121.032076,300.00,href="https://www.lamudi.com.ph/for-lease-scout-townhouse-with-own-gate-168805358334.html"
100000.00,4,3.0,0.0,450.0,14.569208,121.060157,222.22,href="https://www.lamudi.com.ph/for-lease-single-family-house-and-lot-located-at-kapitolyo-pasig-city.html"
2500000.00,6,0.0,0.0,1500.0,14.5464,121.037774,1666.67,href="https://www.lamudi.com.ph/for-lease-south-forbes-home-with-swimming-pool-and-168731665774.html"
1000000.00,5,5.0,0.0,1050.0,14.5464,121.037774,952.38,href="https://www.lamudi.com.ph/for-lease-south-forbes-park-house-166797611891.html"
2500000.00,6,8.0,0.0,1500.0,14.5464,121.037774,1666.67,href="https://www.lamudi.com.ph/for-lease-south-forbes-park-makati-3-000-sqm-6-bed-168483072842.html"
100000.00,3,3.0,0.0,206.0,14.593826842067,121.04054848266,485.44,href="https://www.lamudi.com.ph/for-lease-spacious-3-bedroom-townhouse-unit-in-san-167220167929.html"
300000.00,4,4.0,0.0,600.0,14.5373798,121.0303116,500.00,href="https://www.lamudi.com.ph/for-lease-spacious-4-bedroom-house-and-lot-in-dasmarinas-village-makati-city-598916-21.html"
80000.00,4,4.0,0.0,250.0,14.4023926,121.0078767,320.00,href="https://www.lamudi.com.ph/for-lease-spacious-4br-bungalow-house-and-lot-in-b-168732391089.html"
70000.00,3,3.0,0.0,300.0,14.569208,121.060157,233.33,href="https://www.lamudi.com.ph/for-lease-spacious-house-and-lot-at-kapitolyo-pasi-168569919094.html"
40000.00,5,4.0,0.0,500.0,14.569208,121.060157,80.00,href="https://www.lamudi.com.ph/for-lease-spacious-house-and-lot-kapitolyo-pasig-city-1.html"
180000.00,4,5.0,0.0,900.0,14.6011932,121.0468908,200.00,href="https://www.lamudi.com.ph/for-lease-split-type-house-property-in-greenhills-165882277182.html"
130000.00,20,8.0,0.0,250.0,14.578255,121.052143,520.00,href="https://www.lamudi.com.ph/for-lease-staff-house-dormitory-highway-hills-mand-166908994497.html"
130000.00,20,8.0,0.0,250.0,14.578255,121.052143,520.00,href="https://www.lamudi.com.ph/for-lease-staff-house-dormitory-highway-hills-mand-166909099227.html"
130000.00,20,8.0,0.0,250.0,14.578255,121.052143,520.00,href="https://www.lamudi.com.ph/for-lease-staff-house-dormitory-highway-hills-mand-166909099615.html"
95000.00,4,4.0,0.0,200.0,14.61633,121.0306,475.00,href="https://www.lamudi.com.ph/for-lease-stonewood-townhomes-new-manila-quezon-ci-166642882473.html"
95000.00,4,4.0,0.0,200.0,14.61633,121.0306,475.00,href="https://www.lamudi.com.ph/for-lease-stonewood-townhomes-new-manila-quezon-ci-166642903677.html"
195000.00,3,2.0,0.0,300.0,14.563933,121.026342,650.00,href="https://www.lamudi.com.ph/for-lease-three-bedroom-unfurnished-unit-at-belair-167366384119.html"
90000.00,4,3.0,0.0,300.0,14.569208,121.060157,300.00,href="https://www.lamudi.com.ph/for-lease-three-story-house-166080420669.html"
75000.00,5,4.0,0.0,300.0,14.569208,121.060157,250.00,href="https://www.lamudi.com.ph/for-lease-townhouse-5br-at-kapitolyo-pasig-city-me-169137388916.html"
100000.00,3,3.0,0.0,200.0,14.6011932,121.0468908,500.00,href="https://www.lamudi.com.ph/for-lease-townhouse-greenhills-san-juan-166356013088.html"
100000.00,3,3.0,0.0,200.0,14.6011932,121.0468908,500.00,href="https://www.lamudi.com.ph/for-lease-townhouse-greenhills-san-juan-city-165901846820.html"
90000.00,3,3.0,0.0,180.0,14.5981607,121.0750816,500.00,href="https://www.lamudi.com.ph/for-lease-townhouse-in-greenmeadows-q-c.html"
75000.00,4,4.0,0.0,188.0,14.585454,120.993855,398.94,href="https://www.lamudi.com.ph/for-lease-townhouse-in-otis-888-residences-paco-ma-167565171816.html"
75000.00,4,4.0,0.0,188.0,14.585454,120.993855,398.94,href="https://www.lamudi.com.ph/for-lease-townhouse-in-otis-888-residences-paco-ma-167565193029.html"
120000.00,5,5.0,0.0,1000.0,14.6820013,121.042788,120.00,href="https://www.lamudi.com.ph/for-lease-townhouse-in-philand-drive-tandang-sora-168872565480.html"
125000.00,3,3.0,0.0,250.0,14.592173,121.053333,500.00,href="https://www.lamudi.com.ph/for-lease-townhouse-in-wackwack-mandaluyong-city-1.html"
80000.00,3,2.0,0.0,300.0,14.565391,121.06934,266.67,href="https://www.lamudi.com.ph/for-lease-townhouse-kawilihan-village-pasig-city-168534808966.html"
80000.00,3,2.0,0.0,300.0,14.565391,121.06934,266.67,href="https://www.lamudi.com.ph/for-lease-townhouse-kawilihan-village-pasig-city-m-16854445392.html"
75000.00,3,3.0,0.0,275.0,14.619578,121.034943,272.73,href="https://www.lamudi.com.ph/for-lease-townhouse-near-robinsons-magnolia-quezon-16877694979.html"
90000.00,4,7.0,0.0,560.0,14.6621443,121.0443089,160.71,href="https://www.lamudi.com.ph/for-lease-townhouse-with-side-commercial-frontage-169174346279.html"
160000.00,5,4.0,0.0,400.0,14.582317,121.072923,400.00,href="https://www.lamudi.com.ph/for-lease-valle-verde-2-house-166922192892.html"
180000.00,4,4.0,0.0,525.0,14.582943,121.072573,342.86,href="https://www.lamudi.com.ph/for-lease-valle-verde-2-pasig-city-168626020199.html"
180000.00,4,4.0,0.0,525.0,14.582943,121.072573,342.86,href="https://www.lamudi.com.ph/for-lease-valle-verde-2-pasig-city-house-and-lot-w-168863975831.html"
90000.00,4,3.0,0.0,280.0,14.587278,121.074355,321.43,href="https://www.lamudi.com.ph/for-lease-valle-verde-5-townhouse-newly-renovated-168310747535.html"
140000.00,5,5.0,0.0,343.5,14.4521766,121.0245799,407.57,href="https://www.lamudi.com.ph/for-lease-well-maintained-and-semi-furnished-two-2-168733599311.html"
140000.00,5,5.0,0.0,343.5,14.4521766,121.0245799,407.57,href="https://www.lamudi.com.ph/for-lease-well-maintained-and-semi-furnished-two-2-169053430638.html"
140000.00,5,5.0,0.0,343.5,14.4521766,121.0245799,407.57,href="https://www.lamudi.com.ph/for-lease-well-maintained-and-semi-furnished-two-s-16891546439.html"
140000.00,5,5.0,0.0,343.5,14.4521766,121.0245799,407.57,href="https://www.lamudi.com.ph/for-lease-well-maintained-semi-furnished-two-2-sto-168959069663.html"
230000.00,10,9.0,0.0,1096.0,14.6060344,121.0711795,209.85,href="https://www.lamudi.com.ph/for-lease-white-plains-house-exclusive-subdivision-16679761247.html"
95000.00,4,3.0,0.0,300.0,14.640624,121.076504,316.67,href="https://www.lamudi.com.ph/for-lease-xavierville-4-bedroom-bungalow-house-lot-167807320682.html"
250000.00,4,3.0,0.0,380.0,14.405874,121.022321,657.89,href="https://www.lamudi.com.ph/for-ren-ayala-alabang-village-muntinlupa-house-4-b-168483087478.html"
105000.00,3,3.0,0.0,158.0,14.6462,121.0528,664.56,href="https://www.lamudi.com.ph/for-rent-1-unit-townhouse-3-floors-in-roces-diliman-quezon-city.html"
230000.00,10,9.0,0.0,1096.0,14.6060344,121.0711795,209.85,href="https://www.lamudi.com.ph/for-rent-10-bedroom-house-and-lot-white-plains-que-16890377248.html"
230000.00,10,9.0,0.0,1096.0,14.6060344,121.0711795,209.85,href="https://www.lamudi.com.ph/for-rent-10-bedroom-mansion-house-and-lot-in-white-168906934717.html"
110000.00,5,5.0,0.0,225.0,14.689518719085,121.09032274084,488.89,href="https://www.lamudi.com.ph/for-rent-127-sqm-townhouse-in-m-residences-capitol-168516896132.html"
30000.00,2,2.0,0.0,80.0,14.6820013,121.042788,375.00,href="https://www.lamudi.com.ph/for-rent-2-bedroom-beautiful-townhouse-in-tandang-168760798075.html"
100000.00,2,2.0,0.0,120.0,14.492371,121.008496,833.33,href="https://www.lamudi.com.ph/for-rent-2-bedroom-house-lot-in-multinational-village-paranaque-city.html"
250000.00,8,8.0,0.0,780.0,14.45248526,120.9977592,320.51,href="https://www.lamudi.com.ph/for-rent-2-houses-in-1-lot-legacy-east-subdivision-las-pinas-city-8-bedrooms.html"
130000.00,4,4.0,0.0,237.35,14.4521766,121.0245799,547.71,href="https://www.lamudi.com.ph/for-rent-2-storey-4-bedroom-house-lot-in-garden-ab-166002605725.html"
250000.00,4,4.0,0.0,450.0,14.6011932,121.0468908,555.56,href="https://www.lamudi.com.ph/for-rent-2-storey-furnished-greenhills-property-in-greenhills-san-juan.html"
80000.00,5,4.0,0.0,270.0,14.644333,121.055725,296.30,href="https://www.lamudi.com.ph/for-rent-2-storey-house-at-matimtiman-st-teachers-16908589693.html"
150000.00,6,7.0,0.0,300.0,14.468547,121.011835,500.00,href="https://www.lamudi.com.ph/for-rent-2-storey-house-at-villa-mendoza-subdivision-san-isidro-paranaque.html"
140000.00,4,4.0,0.0,249.4,14.4508188,121.0061146,561.35,href="https://www.lamudi.com.ph/for-rent-2-storey-house-lot-with-balcony-at-bf-evs-166373062732.html"
80000.00,3,5.0,0.0,200.0,14.4521766,121.0245799,400.00,href="https://www.lamudi.com.ph/for-rent-2-storey-house-lot-with-roof-deck-in-bf-h-166018739025.html"
150000.00,4,3.0,0.0,323.0,14.4521766,121.0245799,464.40,href="https://www.lamudi.com.ph/for-rent-2-storey-single-attached-house-lot-at-bf-165995311191.html"
140000.00,5,4.0,0.0,300.0,14.563865,121.009139,466.67,href="https://www.lamudi.com.ph/for-rent-2-storey-townhouse-5-bedroom-w-car-garage-168898936326.html"
50000.00,4,4.0,0.0,120.0,14.640624,121.076504,416.67,href="https://www.lamudi.com.ph/for-rent-2-storey-townhouse-fully-furnished-4-bedr-168372400173.html"
60000.00,3,4.0,0.0,200.0,14.44490551,121.0250534,300.00,href="https://www.lamudi.com.ph/for-rent-3-bedroom-bungalow-in-b-f-homes-para-aque-166756575126.html"
290000.00,3,3.0,0.0,1070.0,14.5373798,121.0303116,271.03,href="https://www.lamudi.com.ph/for-rent-3-bedroom-exclusive-house-in-dasmarinas-village-makati-cityall-direct-listings-491878-21.html"
160000.00,3,2.0,0.0,400.0,14.563933,121.026342,400.00,href="https://www.lamudi.com.ph/for-rent-3-bedroom-house-and-lot-at-bel-air-1-vill-167819098090.html"
210000.00,3,3.0,0.0,525.0,14.56146,121.02362,400.00,href="https://www.lamudi.com.ph/for-rent-3-bedroom-house-and-lot-at-bel-air-villag-167375475099.html"
220000.00,3,3.0,0.0,400.0,14.563933,121.026342,550.00,href="https://www.lamudi.com.ph/for-rent-3-bedroom-house-and-lot-at-bel-air-villag-167504032071.html"
210000.00,3,3.0,0.0,525.0,14.563933,121.026342,400.00,href="https://www.lamudi.com.ph/for-rent-3-bedroom-house-and-lot-at-bel-air-villageall-direct-listings-493950-21.html"
60000.00,3,4.0,0.0,200.0,14.4521766,121.0245799,300.00,href="https://www.lamudi.com.ph/for-rent-3-bedroom-house-and-lot-in-bf-homes-para-166752412754.html"
300000.00,3,3.0,0.0,650.0,14.557637,121.0276142,461.54,href="https://www.lamudi.com.ph/for-rent-3-bedroom-house-and-lot-in-urdaneta-village-makati-cityall-direct-listings-458694-21.html"
65000.00,3,3.0,0.0,180.0,14.6060344,121.0711795,361.11,href="https://www.lamudi.com.ph/for-rent-3-bedroom-house-and-lot-with-parking-in-katipunan-quezon-city.html"
110000.00,3,4.0,0.0,172.0,14.517219,121.036376,639.53,href="https://www.lamudi.com.ph/for-rent-3-bedroom-house-in-apfovai-taguig-city-me-168485132141.html"
375000.00,3,3.0,0.0,600.0,14.539577,121.024909,625.00,href="https://www.lamudi.com.ph/for-rent-3-bedroom-house-in-dasmari-as-village-mak-168975681320.html"
25000.00,3,2.0,0.0,100.0,14.434669,121.040194,250.00,href="https://www.lamudi.com.ph/for-rent-3-bedroom-house-in-san-jose-village-munti-168698812870.html"
45000.00,3,2.0,0.0,75.0,14.405874,121.022321,600.00,href="https://www.lamudi.com.ph/for-rent-3-bedroom-starter-home-in-ayala-alabang-m-169157154884.html"
